303.143,1.756,33.61,33.60858198,0.004219042,33.90601,0.880720024,33.60733024,-0.007943343
344.235,6.895,139.6,139.4614893,0.099219699,142.5823958,2.136386676,139.6395179,0.028307934
283.15,12,935.5,935.2301116,0.028849642,937.9564881,0.26258558,935.5026694,0.000285349
339.983,1,16.09,16.09276064,0.017157489,16.16039908,0.437533126,16.09400965,0.024920147
299.996,1.161,21.78,21.76499842,0.068877778,21.89266392,0.517281543,21.78400821,0.018403162
310.93,8.285,371.74,371.0871993,0.175606795,367.8835955,1.037392936,371.7602023,0.005434513
318,7.504,210.09,210.0511189,0.018506878,216.0376699,2.831010472,210.0820087,-0.003803769
353.129,2.259,36.23,36.23166982,0.004608943,36.53833599,0.851051587,36.22991483,-0.000235084
333.134,12.407,464.6,465.0288384,0.092302712,439.1713825,5.473228046,464.6022814,0.000491056
303.134,2.229,44.11,43.9031971,0.468834505,44.39712192,0.650922512,44.09175293,-0.041367187
323.33,19.98,782.73,783.0002528,0.034526951,761.3030434,2.737464592,782.742793,0.001634409
513.168,5,52.9,53.18730678,0.543113006,53.302164,0.760234405,52.90021288,0.000402418
248.965,6.5,1071,1068.779661,0.207314566,1103.539248,3.038211765,1070.996633,-0.000314386
313,7.414,225.92,225.8632085,0.025137881,232.321114,2.833354285,225.9183438,-0.00073308
423.115,3.905,51.8,51.79530746,0.009058958,52.14625032,0.668436911,51.80024278,0.000468688
318.33,19.982,811.15,811.4943901,0.042457018,795.124088,1.975702644,811.1516267,0.000200548
283.158,10.419,924.35,923.6846646,0.071978731,920.2160432,0.447228517,924.3484477,-0.000167935
323.15,20,784.9,784.2920365,0.077457447,762.8544347,2.808710065,784.9211965,0.002700538
323.14,1,17.05,17.0429547,0.041321408,17.12220431,0.423485689,17.05197978,0.01161159
243.056,6.186,1092.3,1092.038355,0.023953584,1132.094129,3.643150142,1092.301729,0.000158325
279.999,18.18,985.54,984.8938139,0.065566705,1009.244296,2.405208921,985.5373389,-0.000270018
323.15,18.029,757.51,757.5621461,0.006883883,727.8881331,3.910425856,757.5104778,6.31E-05
343.134,3.447,59.99,59.97279478,0.028680147,60.79119991,1.335555776,59.87017034,-0.199749385
305.187,7.58,533.35,527.4176187,1.112286735,455.7589712,14.54786328,531.8103947,-0.288666978
360,3.061,49.14,49.09929412,0.082836549,49.61897243,0.97470987,49.13949405,-0.001029615
322.839,14.715,696.15,695.3793202,0.110705997,650.5849622,6.54529021,696.1510601,0.000152277
323.15,9.355,315.79,315.6690715,0.038293961,317.4511439,0.526028025,315.7887049,-0.000410111
353.129,10.77,248.94,248.873013,0.026908894,251.4010843,0.988625492,248.9398432,-6.30E-05
348.39,10.532,253.57,253.4105419,0.062885239,256.1823116,1.030213196,253.5717925,0.000706886
573.15,19.84,190.6,190.3640264,0.123805666,188.9036635,0.889998164,190.6002476,0.000129929
377.569,2.758,41.27,41.24467436,0.061365738,41.58286241,0.75808677,41.24492722,-0.060753044
477.599,13.79,169.99,170.4877743,0.292825637,170.3294463,0.19968604,170.3402378,0.206034378
323.147,5.013,105.37,105.2111763,0.150729525,107.5689135,2.086849673,105.377455,0.007075056
289.216,6.5,839.3,838.0177753,0.152773109,795.6045414,5.206178792,839.2916929,-0.000989761
318,12.559,681.2,681.0268196,0.025422842,628.1613331,7.786063843,681.202091,0.000306964
363.15,2.638,41.35,41.30901815,0.099109674,41.68027105,0.798720798,41.34919676,-0.001942546
294.304,10.342,848.02,852.2271106,0.496109832,825.861842,2.612928705,848.0513795,0.003700325
398.136,5.64,83.86,83.76767725,0.110091522,84.71563095,1.020308788,83.85917741,-0.000980905
310.93,3.098,62.18,61.90880681,0.436142152,62.85471145,1.085094001,62.18678832,0.010917207
410.91,8.618,128.79,128.9810683,0.148356472,130.2955723,1.169013355,128.9501623,0.124359283
372.891,17.384,408.1,407.5246846,0.140974124,394.6052199,3.306733668,408.1125925,0.003085629
319.988,10.755,543.34,544.8345897,0.275074484,496.4146512,8.636461295,543.3589308,0.003484161
323.147,8.676,259.76,260.8282474,0.411243994,266.2310066,2.491148214,259.7848061,0.009549606
322.839,14.426,688.49,687.6870991,0.116617656,641.5714531,6.814702741,688.4878927,-0.00030607
318.139,15.168,745.71,745.2907479,0.056221869,706.9871944,5.192743238,745.6678207,-0.005656264
300,2.5,50.94,50.93567444,0.00849148,51.58125465,1.258843051,50.95817805,0.035685219
318.33,14.979,739.98,740.1057612,0.016995216,700.5667629,5.326257075,739.9843099,0.000582441
343.124,10,247.8,247.8551215,0.02224435,251.3594321,1.436413277,247.8111395,0.004495359
410.91,5.516,78.15,78.09072902,0.075842585,78.84490323,0.889191593,78.03018184,-0.153318189
344.235,4.137,73.54,73.63732971,0.132349347,74.80766916,1.723781833,73.64024056,0.13630754
413.132,10,152.5,151.8993547,0.39386577,153.2137312,0.468020459,152.4987208,-0.00083884
403.13,15,262,262.0613375,0.02341126,260.950208,0.400683969,262.0000418,1.59E-05
482.15,7.269,84.79,84.71351679,0.090203102,85.03252293,0.286027751,84.78989961,-0.000118403
373.074,20,481.5,480.8942287,0.1258092,460.712473,4.317243406,481.5025035,0.000519936
383.126,20,437.8,436.9416998,0.19604847,421.7964032,3.655458383,437.7997996,-4.58E-05
383.152,1.914,27.58,27.56869258,0.040998622,27.72226465,0.515825417,27.57986365,-0.000494393
423.115,3.907,51.83,51.82341419,0.01270656,52.17467592,0.665012387,51.82960403,-0.00076398
260.003,10.838,1038.22,1038.295971,0.007317428,1069.275197,2.991196182,1038.220503,4.84E-05
348.39,2.865,47.74,47.73127861,0.018268517,48.25688754,1.082713741,47.74043945,0.000920501
390,8.028,130.17,130.1680221,0.001519475,131.9235346,1.347111162,130.1703552,0.000272871
493.161,15,178,177.4697165,0.297912079,176.9603313,0.584083539,177.9998467,-8.61E-05
304.135,7.699,651.07,650.7224884,0.053375459,565.6835343,13.11479038,651.1807,0.017002772
283.098,17.744,969.52,969.3681256,0.015664906,989.2192352,2.031854443,969.5190919,-9.37E-05
303.143,1.371,25.67,25.67098463,0.003835723,25.84803853,0.693566537,25.6668148,-0.012408266
319.993,3.042,57.82,57.81877764,0.002114078,58.64778,1.431649948,57.8199543,-7.90E-05
304.656,7.456,427.65,404.7450945,5.355993336,394.8917437,7.660062271,430.0798068,0.5681765
319.942,1.47,25.88,25.86949597,0.040587442,26.049348,0.654358578,25.87967283,-0.001264169
291.174,5.469,790.71,793.5468377,0.35877094,181.7271253,77.01722183,790.7291199,0.002418067
305.208,2.76,55.7,55.65760288,0.076116912,56.4298499,1.31032298,55.69779215,-0.003963823
280,6.999,914.29,914.2430528,0.005134826,901.0090424,1.452597928,914.2936096,0.000394793
322.839,4.455,90.46,90.40505919,0.060734922,92.23516626,1.962377029,90.46016241,0.00017954
353.3,14.978,426.24,425.2242507,0.238304547,408.89428,4.069472598,426.2709741,0.007266813
343.133,7.469,157.18,157.1726174,0.004696908,160.7802297,2.290513869,156.7523545,-0.272073729
423.274,4.181,55.7,55.66357733,0.06539079,56.05839974,0.643446571,55.69918244,-0.001467796
433.113,3.2,40.86,40.84249154,0.042849878,41.05529743,0.477967279,40.85988119,-0.000290785
470,8.017,97.25,97.23602636,0.014368781,97.66920898,0.431063219,97.24999407,-6.10E-06
347.54,6.927,137.24,137.1583198,0.059516322,140.1245031,2.101794739,137.2406676,0.00048647
323.15,10.459,440.74,440.5262575,0.048496279,418.2355363,5.106063371,440.7574995,0.003970492
304.453,7.432,512.88,458.9184788,10.52127617,423.2210152,17.48147418,509.8484374,-0.591086139
305,7.492,380.55,378.8911101,0.435919038,375.0809689,1.437138641,382.5595197,0.528056685
232.468,6.855,1134.7,1134.746505,0.00409844,1183.754593,4.323133251,1134.704059,0.000357678
383.126,2.5,36.6,36.4946972,0.287712568,36.75464783,0.422535055,36.59924014,-0.00207613
290,8.002,854.31,854.229459,0.009427608,822.282757,3.748901804,854.3113391,0.000156744
340,11.49,337.43,337.3231253,0.031673147,334.0370678,1.005521797,337.43012,3.56E-05
319.988,12.531,657.8,656.0695388,0.263067984,602.5825477,8.394261523,657.792059,-0.00120721
303.15,3.088,64.48,64.44249121,0.0581712,65.44660433,1.499076194,64.47106114,-0.013862999
333.134,6.18,130.08,130.107628,0.021239237,133.2181683,2.412491006,130.0755695,-0.003405987
583.185,20,187.9,187.4341111,0.24794513,185.9924339,1.015202821,187.899779,-0.000117608
304.453,7.429,490,425.5221016,13.15875478,408.0523751,16.72400508,485.442993,-0.930001435
372.891,5.513,90.46,90.34900594,0.122699602,91.68432842,1.353447292,90.4597761,-0.000247515
363.123,5,84.5,84.21616619,0.335898,85.51094388,1.19638329,84.49930209,-0.000825934
343.131,4.543,82.34,82.70287311,0.440700887,84.13924327,2.185138778,82.52040988,0.219103566
330,3.008,54.45,54.44544917,0.008357815,55.16915483,1.320761855,54.4493488,-0.001195961
323.147,5.014,105.42,105.2391566,0.171545627,107.5979212,2.065946879,105.4048639,-0.014357886
319.988,8.928,306.35,306.1427032,0.067666656,309.4585029,1.014690028,306.3480032,-0.000651793
300,6.557,237.68,237.6490368,0.013027264,241.6346341,1.663848073,237.9425442,0.110461216
372.891,4.647,74.38,74.29161106,0.118834283,75.27235455,1.199723783,74.38031711,0.000426331
313,14.019,764.83,764.8203185,0.001265837,726.549745,5.005067139,764.8330301,0.000396179
306.142,8.429,667.66,664.9901723,0.399878336,588.4205558,11.86823296,667.5570037,-0.015426457
280,12.032,951.79,951.7510889,0.004088202,959.5396538,0.814218872,951.7804709,-0.001001175
281.169,5.5,891.8,890.8737449,0.103863546,865.4303378,2.95690314,891.8016404,0.000183941
427.78,9.602,136.49,136.4223553,0.049560188,137.4407686,0.696584805,136.4900699,5.12E-05
304.134,11.449,790.71,791.7600832,0.13280257,751.6652344,4.937937499,790.7142702,0.000540045
483.157,10,118.4,118.5440452,0.121659797,118.8432035,0.37432728,118.4000381,3.22E-05
350,6.502,124.23,124.2157095,0.01150326,126.7729839,2.046996619,124.2318518,0.00149066
423.274,14.341,221.75,221.6926122,0.025879504,221.5292545,0.099547012,221.7496647,-0.000151226
323.15,9.584,338.21,338.1164137,0.027671062,337.1395553,0.316502972,338.2180384,0.002376742
233.208,17.458,1157,1156.462616,0.046446327,1214.145546,4.939113742,1157.005312,0.000459108
348.383,16.641,529.31,528.4678483,0.159103682,498.0228777,5.910925979,529.3103425,6.47E-05
323.33,10.025,386.73,384.3937347,0.604107594,375.2897575,2.958198873,386.7112619,-0.00484526
283.15,20,980.4,980.1819225,0.022243727,1005.147927,2.52426836,980.0893821,-0.03168277
304.65,7.111,262.65,262.2791513,0.141195012,268.0716163,2.064198096,262.5485225,-0.038636003
359.977,5.601,97.77,97.72658849,0.044401667,99.39915183,1.666310555,97.77038286,0.000391589
563.182,5,47.7,47.85288685,0.320517505,47.87786817,0.372889245,47.70003875,8.12E-05
230.008,10.743,1152.95,1152.796173,0.013342036,1206.75288,4.666540613,1152.953375,0.000292712
313,9.005,494.67,494.0492257,0.125492611,452.3404313,8.557132775,494.6848771,0.003007486
322.839,7.172,180.11,179.9204249,0.105255177,184.9495463,2.686994781,180.1073262,-0.001484525
300,4.005,92.12,92.1235821,0.003888515,93.97024153,2.008512299,92.13235987,0.013417138
339.983,5.201,99.29,99.23807736,0.052293927,101.2130263,1.93677742,99.28880052,-0.001208053
310.93,8.277,369.43,368.7730693,0.177822781,366.0330715,0.919505319,369.4326506,0.000717476
473.15,9.94,121.63,121.3414537,0.237232837,121.7344766,0.085897065,121.6263973,-0.002962042
340,19.197,663.5,663.6489002,0.022441628,629.0417405,5.193407611,663.5024931,0.000375746
306.142,6.603,200.25,199.7281506,0.260598951,205.4416225,2.592570537,200.2142473,-0.017854038
588.93,9.16,84.15,84.11414875,0.042603981,84.00021941,0.177992383,84.14978232,-0.000258681
283.094,20,977,980.4150909,0.34954871,1005.439525,2.910903275,977.3188685,0.032637516
344.235,18.961,629.43,628.7773655,0.103686589,593.9801974,5.632048457,629.4307055,0.000112081
273.15,9.001,968.1,968.1766518,0.007917756,976.6867219,0.886966419,968.0936311,-0.00065788
323.15,12.021,586.2,586.0319808,0.028662436,535.433025,8.660350563,586.1931815,-0.001163177
283.15,6.003,882.2,881.8200405,0.043069542,854.2651546,3.166498005,882.2038195,0.000432947
359.977,5.998,106.22,106.158631,0.057775372,108.047812,1.720779514,106.2200024,2.26E-06
319.985,10.861,554.95,555.204914,0.045934589,505.0287946,8.9956222,555.1316429,0.032731404
433.113,14.12,207.81,207.778829,0.014999759,207.7380701,0.034613301,207.8100449,2.16E-05
348.383,3.761,64.8,64.7354824,0.099564198,65.64831434,1.309127068,64.79949965,-0.000772146
553.18,15,150.7,150.4598237,0.159373789,149.8468631,0.566116058,150.7000349,2.31E-05
319.988,19.329,795.46,794.644936,0.102464486,773.8195098,2.720500113,795.4535871,-0.000806193
343.15,2.727,46.17,46.14896099,0.045568573,46.65509483,1.050671063,46.16965374,-0.000749958
463.149,10,125.9,126.009815,0.087223987,126.5051087,0.48062645,125.9002914,0.000231487
319.988,10.829,552.32,552.1073272,0.038505359,502.4337028,9.03213666,552.3000584,-0.003610522
239.627,6.044,1105.7,1105.246279,0.041034729,1148.082226,3.833067378,1105.697593,-0.000217671
260.003,17.418,1061.76,1061.840024,0.00753692,1103.794579,3.958952965,1061.758402,-0.000150533
315.129,9.275,467.86,466.7094744,0.245912367,435.0598741,7.01067112,467.8923935,0.006923752
305,6.803,222.25,222.2327742,0.007750641,228.2465382,2.698104927,222.228854,-0.009514514
310.069,8.227,390.44,391.0893492,0.166312161,383.5760625,1.758000589,390.3902801,-0.012734318
305.332,7.582,467.86,465.9092404,0.416953704,428.5450673,8.403140405,469.3177574,0.311579828
348.383,12.406,336.92,336.308665,0.181448118,332.3509988,1.356108631,336.9155262,-0.001327851
323.15,10.047,389.9,389.9301698,0.00773783,379.6776753,2.621781149,389.9423857,0.010870924
300,1.501,28.69,28.69464857,0.016202754,28.91259829,0.775874137,28.70122129,0.039112197
353.129,8.993,189.24,189.1974227,0.022499102,192.7671345,1.863841947,189.2402928,0.000154727
300,2.024,39.96,39.9542447,0.014402653,40.36412015,1.011311687,39.96936654,0.023439802
240,7.997,1109.47,1109.400877,0.006230272,1154.484554,4.057302496,1109.464655,-0.000481745
322.839,10.144,408.1,407.2396344,0.210822249,393.1133046,3.672309581,408.0697008,-0.007424465
228.698,14.046,1168,1164.408891,0.307457962,1221.411881,4.572935017,1167.994924,-0.000434563
293.012,5.854,781.69,779.8606692,0.234022541,713.0019134,8.787126175,781.5545021,-0.017333969
323.15,11.829,573.62,573.4340479,0.032417297,523.9379088,8.661150448,573.6296933,0.001689847
563.182,7.5,72.1,72.32104237,0.30657749,72.31869909,0.303327448,72.10003938,5.46E-05
300,6.65,253.98,253.7761123,0.080277069,256.5815524,1.024313883,254.0274938,0.018699829
240,10.072,1115.85,1115.110266,0.066293319,1162.669092,4.195823095,1115.844347,-0.000506616
339.983,4.202,76.58,76.55830729,0.028326861,77.83872114,1.643668242,76.57999136,-1.13E-05
305.133,11.918,790.71,791.640912,0.117731153,752.9246657,4.778658965,790.7181915,0.001035969
473.153,2.5,28.8,28.62515957,0.607084826,28.70097126,0.343849792,28.7994477,-0.001917695
304.147,7.374,407.65,387.2431812,5.005965608,376.7344458,7.583847467,410.6211967,0.728859744
291.373,5.522,790.71,792.4251265,0.216909676,728.5592097,7.860124483,790.7065911,-0.000431119
313,7.9,268.56,268.4467786,0.042158698,274.8409788,2.338761841,268.5566432,-0.001249917
340,1.035,16.68,16.67506588,0.029581055,16.74757848,0.405146763,16.67955642,-0.002659354
446.23,10.502,140.95,140.8368811,0.080254629,141.5202131,0.404549911,140.9488401,-0.000822905
373.124,1.534,22.55,22.5751678,0.111608869,22.68669632,0.606192106,22.54976258,-0.001052845
304.656,7.43,368.82,363.017762,1.573189632,360.7261497,2.194525866,369.8231139,0.271979258
298.206,6.5,716.47,714.0977609,0.331100967,628.7524086,12.24302363,716.7826985,0.043644324
360,2.149,33.61,33.53940233,0.210049598,33.79510502,0.550743886,33.6088376,-0.003458496
233.208,7.637,1133.72,1133.96617,0.021713474,1183.322357,4.375185848,1133.721238,0.000109203
510.945,18.961,214.93,214.9486281,0.008667054,213.3338864,0.742620202,214.9301901,8.85E-05
333.124,5,98.4,98.31380985,0.087591616,100.3352,1.966666667,98.38849863,-0.011688388
283.858,6,872.2,876.2970786,0.469740725,846.642405,2.930244783,872.3162285,0.013325902
310.881,2.758,53.66,53.98884078,0.612822922,54.72369555,1.982287644,53.83944708,0.334414981
300,10.066,802.82,802.8191373,0.000107459,761.2185668,5.181912907,802.8248964,0.000609898
280,12.098,952.23,952.1631417,0.007021234,960.1692781,0.833756351,952.2108491,-0.002011162
373.124,3.861,60.29,60.34562722,0.092266081,61.0346782,1.235160391,60.29073029,0.001211299
510.945,6.895,74.36,74.51931572,0.21424922,74.68128896,0.432072297,74.2651311,-0.127580551
372.891,9.639,180.11,179.8820117,0.126582811,182.4672259,1.30877014,180.1118264,0.001014052
363.15,1.806,27.66,27.6207833,0.141781273,27.79453126,0.486374765,27.6587622,-0.004475072
306.632,7.805,467.86,467.4439607,0.088923887,430.5755531,7.969146091,467.9528111,0.019837369
353.15,8.207,166,166.1079037,0.065002229,169.476006,2.093979518,166.0001379,8.31E-05
309.991,7.864,301.82,301.593077,0.075184878,307.0021977,1.716982871,301.8511591,0.010323744
340,11.547,340.66,340.6596683,9.73698E-05,336.9455823,1.090359214,340.6622277,0.000653923
323.15,12.031,586.72,586.6569898,0.010739399,536.0128621,8.642476462,586.7231682,0.000539982
343.15,3.895,69.01,68.99392026,0.023300594,70.04442736,1.498952847,69.01031415,0.00045522
373.124,2.099,31.3,31.3284128,0.090775719,31.53679855,0.756544888,31.30019586,0.000625739
398.136,16.431,304.01,303.8329184,0.05824861,300.3802481,1.193958061,304.0094831,-0.000170022
303.143,5.709,155.91,155.5204759,0.249839074,159.6961871,2.428444038,155.8359001,-0.047527325
260,8.992,1030.88,1030.784516,0.009262378,1057.927806,2.623758924,1030.876348,-0.000354264
373.124,19.871,476.23,477.2721697,0.218837473,457.3957254,3.954869412,476.2711271,0.008635967
359.977,4.8,81.49,81.45211738,0.046487446,82.70757647,1.494142189,81.49021921,0.000268999
348.39,14.114,420.2,419.877237,0.076811756,404.0182755,3.850957758,420.2035011,0.000833188
283.15,17.001,965.5,965.2718671,0.023628472,983.2052628,1.833792108,965.4880836,-0.001234226
360,5.923,104.56,104.5338581,0.025001817,106.3811772,1.741753252,104.5605168,0.000494225
343.133,1.417,22.89,22.88778679,0.009668895,23.02069227,0.570957929,22.8650893,-0.108827866
283.094,15,950,954.4473325,0.468140263,967.0018135,1.789664579,950.1171184,0.012328252
373.074,10,187.7,188.6614364,0.512219712,191.2016941,1.865580234,187.7320162,0.017057125
463.149,7.5,92.5,92.3653718,0.145544,92.83768255,0.365062216,92.49986817,-0.000142518
470,12.032,150.75,150.7458376,0.002761128,150.9772164,0.15072398,150.7499564,-2.89E-05
318,13.072,697.55,697.3962836,0.022036614,647.3970147,7.189876754,697.5492448,-0.000108262
264.622,9.793,1014.3,1013.565675,0.07239722,1036.758693,2.214206152,1014.29325,-0.000665499
368.28,10.024,196.04,195.7849482,0.130101918,198.5094258,1.25965405,196.0383841,-0.000824272
448.112,2.074,25.1,25.10315527,0.012570797,25.18014694,0.319310518,25.09972428,-0.001098474
473.11,15.746,200.02,199.9758932,0.022051195,199.2680852,0.375919808,200.0200725,3.63E-05
